F_ST h2 p N d power
0.1 0.5 1 751192.949332097 0.249964871471635 0.171121125409614
0.1 0.5 1 775853.206078784 0.250148084311199 0.174949523043192
0.1 0.5 1 801323.012839689 0.250124391371866 0.178117251653389
0.1 0.5 1 827628.945624635 0.250062671483567 0.181520601120802
0.1 0.5 1 854798.452884042 0.249799733038856 0.184884953166824
0.1 0.5 1 882859.884149515 0.249859644676413 0.188466563701359
0.1 0.5 1 911842.519614656 0.249969524507391 0.192615243785948
0.1 0.5 1 941776.600686952 0.249977716335258 0.196567251780553
0.1 0.5 1 972693.361542618 0.249863843218868 0.200332853059635
0.1 0.5 1 1004625.06171734 0.25020672224828 0.205070719675687
0.1 0.5 1 1037605.01976691 0.250034535000542 0.208744256915271
0.1 0.5 1 1071667.64803286 0.250121385601914 0.213744062062365
0.1 0.5 1 1106848.48854941 0.249965810983147 0.217974619543365
0.1 0.5 1 1143184.25012915 0.249776957026722 0.222264930698795
0.1 0.5 1 1180712.84666619 0.250053777542433 0.228007623765173
0.1 0.5 1 1219473.43669674 0.250035061376546 0.23337892845433
0.1 0.5 1 1259506.46425836 0.250103484727043 0.238696946059735
0.1 0.5 1 1300853.70109057 0.250014487593569 0.243974796761752
0.1 0.5 1 1343558.29022083 0.250034783764661 0.249461019115031
0.1 0.5 1 1387664.79098131 0.249978861025237 0.254959334024322
0.1 0.5 1 1433219.22550357 0.249886969689996 0.2607589586031
0.1 0.5 1 1480269.12673951 0.250161087489341 0.266816053044353
0.1 0.5 1 1528863.58805873 0.250168902162898 0.274406654280783
0.1 0.5 1 1579053.31447418 0.249776045157179 0.279337193512508
0.1 0.5 1 1630890.67554933 0.24982710909592 0.286589948212291
0.1 0.5 1 1684429.76004232 0.249858904133042 0.293492634694477
0.1 0.5 1 1739726.4323438 0.250100206787076 0.300969251253725
0.1 0.5 1 1796838.39076772 0.249911636693052 0.308440867330193
0.1 0.5 1 1855825.22775552 0.250182137304485 0.31604092021421
0.1 0.5 1 1916748.49205681 0.249996316863655 0.323638330220604
0.1 0.5 1 1979671.75295133 0.249875699707517 0.331260153794067
0.1 0.5 1 2044660.66657912 0.250197040117838 0.341049852692688
0.1 0.5 1 2111783.04444824 0.249849736002186 0.347168665608599
0.1 0.5 1 2181108.92419152 0.250028896823471 0.357028706418608
0.1 0.5 1 2252710.64264598 0.250139389603152 0.365757160496374
0.1 0.5 1 2326662.91133146 0.250104394958753 0.374726244161549
0.1 0.5 1 2403042.89440697 0.249984048506079 0.383354010774855
0.1 0.5 1 2481930.28918626 0.250015223900787 0.393781813732469
0.1 0.5 1 2563407.40929651 0.249920134960853 0.403515745355679
0.1 0.5 1 2647559.27056706 0.250008203613332 0.413464237439449
0.1 0.5 1 2734473.67973759 0.250007737764907 0.423406063663538
0.1 0.5 1 2824241.32607844 0.249743832517979 0.43359482059272
0.1 0.5 1 2916955.87601879 0.249935216633475 0.445717447296976
0.1 0.5 1 3012714.07088116 0.249846160096369 0.455703756085824
0.1 0.5 1 3111615.82782436 0.249993077772052 0.467543482027354
0.1 0.5 1 3213764.34410028 0.250229376310333 0.479332018493677
0.1 0.5 1 3319266.20473319 0.249948374603848 0.490306257489269
0.1 0.5 1 3428231.49373397 0.250166879766852 0.502359592397658
0.1 0.5 1 3540773.90896527 0.250009869925176 0.515369609445059
0.1 0.5 1 3657010.88077749 0.250086904053876 0.526463544798132
0.1 0.5 1 3777063.69453937 0.249896494136977 0.538769000146648
0.1 0.5 1 3901057.61719099 0.250039626320306 0.551510961426692
0.1 0.5 1 4029122.02795134 0.250040402886548 0.565122620712829
0.1 0.5 1 4161390.55331671 0.250063364199572 0.578423060816852
0.1 0.5 1 4298001.2064908 0.249817282606649 0.59077380396753
0.1 0.5 1 4439096.53139217 0.250084122149946 0.604137386870064
0.1 0.5 1 4584823.7513891 0.250142441210001 0.617326052948789
0.1 0.5 1 4735334.92291712 0.249777781451242 0.629853905428084
0.1 0.5 1 4890787.09413959 0.249958518828297 0.643550261930045
0.1 0.5 1 5051342.46881677 0.249946448780536 0.656636546077084
0.1 0.5 1 5217168.57555435 0.250102217113161 0.671281802846008
0.1 0.5 1 5388438.44260822 0.24973449080511 0.684004957811899
0.1 0.5 1 5565330.77842764 0.249954263450229 0.697783917587582
0.1 0.5 1 5748030.15812536 0.249963533657871 0.71132780629145
0.1 0.5 1 5936727.21606913 0.249968749532169 0.725120501309595
0.1 0.5 1 6131618.84479577 0.250086183971608 0.738601781234556
0.1 0.5 1 6332908.40045511 0.249993371570177 0.751587237509377
0.1 0.5 1 6540805.91499826 0.250080722923144 0.76511758174204
0.1 0.5 1 6755528.31533164 0.250115837776176 0.777918761088986
0.1 0.5 1 6977299.64966554 0.250118206913121 0.789437568134664
0.1 0.5 1 7206351.32129306 0.249981550288222 0.801942083938094
0.1 0.5 1 7442922.33004376 0.249912382827149 0.814125329137043
0.1 0.5 1 7687259.52166374 0.249919189840481 0.825809567196269
0.1 0.5 1 7939617.84538229 0.249999719108067 0.837625108334241
0.1 0.5 1 8200260.61993413 0.250382301995524 0.850031562319183
0.1 0.5 1 8469459.80831458 0.250127119559428 0.859727802742425
0.1 0.5 1 8747496.30155442 0.250250204220534 0.870844216942086
0.1 0.5 1 9034660.21181053 0.250024358979102 0.880420525536156
0.1 0.5 1 9331251.17507824 0.249662315435145 0.889717760639249
0.1 0.5 1 9637578.66384109 0.249900306862581 0.898878085896855
0.1 0.5 1 9953962.30998424 0.249860788990133 0.908113237665252
0.1 0.5 1 10280732.2383086 0.24974071015711 0.916275412690544
0.1 0.5 1 10618229.4109938 0.249794061794984 0.923977030064154
0.1 0.5 1 10966805.9833687 0.250010350987089 0.931929894161504
0.1 0.5 1 11326825.6713615 0.250228834813625 0.938971421314986
0.1 0.5 1 11698664.1310131 0.249891535275049 0.945544671441137
0.1 0.5 1 12082709.3504478 0.249913093856358 0.951074259582009
0.1 0.5 1 12479362.0547131 0.250123842986121 0.957142662308261
0.1 0.5 1 12889036.1239089 0.250116545120172 0.962232957733248
0.1 0.5 1 13312159.0250431 0.250055837290929 0.966617785238411
0.1 0.5 1 13749172.2580642 0.24999319509144 0.970739707373558
0.1 0.5 1 14200531.8165368 0.250162443606262 0.975211079994838
0.1 0.5 1 14666708.6634397 0.249940443163925 0.978565805412164
0.1 0.5 1 15148189.2225835 0.250225546853367 0.981776035670751
0.1 0.5 1 15645475.886161 0.24985828626133 0.984034273836518
0.1 0.5 1 16159087.5389592 0.249929179681138 0.986626185060573
0.1 0.5 1 16689560.0997802 0.249872641270921 0.98877058313631
0.1 0.5 1 17237447.0806362 0.249950455515795 0.990586701064512
0.1 0.5 1 17803320.1643012 0.249982471014797 0.992158991428531
0.1 0.5 1 18387769.8008233 0.249956842861205 0.993580667800857
0.1 0.5 1 18991405.8236194 0.24976449033621 0.994852745866295
0.1 0.5 1 19614858.0857943 0.250070754351552 0.995874493351512
0.1 0.5 1 20258777.1173502 0.250217991856802 0.996670295150232
0.1 0.5 1 20923834.8039698 0.250061274029744 0.997336581824669
0.1 0.5 1 21610725.0880838 0.249738390627176 0.997865275619605
0.1 0.5 1 22320164.6929523 0.249820102409951 0.998312939933123
0.1 0.5 1 23052893.8705171 0.250075740248905 0.998741860060005
0.1 0.5 1 23809677.1738036 0.249783053968565 0.999009182169241
0.1 0.5 1 24591304.2546805 0.24991283058844 0.999271782908517
0.1 0.5 1 25398590.6878072 0.249696234428915 0.999437665798012
0.1 0.5 1 26232378.8216312 0.250147454080423 0.999596783630842
0.1 0.5 1 27093538.6573205 0.250122866476429 0.99970780738477
0.1 0.5 1 27982968.7565512 0.250152772018532 0.999790909867777
0.1 0.5 1 28901597.1790951 0.249893795656502 0.999846924528733
0.1 0.5 1 29850382.4511873 0.249820194187367 0.999890984881348
0.1 0.5 1 30830314.5656828 0.250184104755565 0.999928105653406
0.1 0.5 1 31842416.0150466 0.249968381357502 0.999948807748737
0.1 0.5 1 32887742.8582551 0.249917614131895 0.99996576165981
0.1 0.5 1 33967385.8227221 0.250072214823702 0.999977860108813
0.1 0.5 1 35082471.4423979 0.249846106539177 0.9999848526804
0.1 0.5 1 36234163.2332315 0.250341758442689 0.999990272427811
0.1 0.5 1 37423662.9072198 0.250097157572589 0.999994035031846
0.1 0.5 1 38652211.6263126 0.250040656784609 0.999996077967026
0.1 0.5 1 39921091.2974805 0.25031799610364 0.999997785539862
0.1 0.5 1 41231625.9102975 0.250111506973377 0.999998626904809
0.1 0.5 1 42585182.9184341 0.250246040725881 0.999999213485776
0.1 0.5 1 43983174.6665023 0.249861217044849 0.99999951728633
0.1 0.5 1 45427059.8637404 0.250033739956042 0.999999731077952
0.1 0.5 1 46918345.106078 0.249835899464981 0.999999849787388
0.1 0.5 1 48458586.448165 0.250156656202977 0.999999921681465
0.1 0.5 1 50049391.0270095 0.250026346569364 0.999999957622791
0.1 0.5 1 51692418.738916 0.250142954279235 0.99999997897946
0.1 0.5 1 53389383.9714735 0.249930808287816 0.999999988849612
0.1 0.5 1 55142057.392403 0.249965098219806 0.999999994673502
0.1 0.5 1 56952267.7971283 0.249894793005673 0.999999997439681
0.1 0.5 1 58821904.0169996 0.249929645088418 0.99999999882979
0.1 0.5 1 60752916.8901608 0.249845933569224 0.999999999440051
0.1 0.5 1 62747321.2971157 0.249969594932789 0.999999999765751
0.1 0.5 1 64807198.2631197 0.249986804889692 0.999999999905809
0.1 0.5 1 66934697.1295867 0.250104724874239 0.999999999961089
0.1 0.5 1 69132037.7967813 0.250025125196693 0.999999999983951
0.1 0.5 1 71401513.040134 0.249907105124027 0.999999999993859
0.1 0.5 1 73745490.9025955 0.250013363619643 0.999999999997752
0.1 0.5 1 76166417.1655289 0.249841059012676 0.999999999999208
0.1 0.5 1 78666817.9007159 0.250085923365669 0.999999999999742
0.1 0.5 1 81249302.1061405 0.249872289159087 0.999999999999902
0.1 0.5 1 83916564.4283016 0.249963052269929 0.99999999999997
0.1 0.5 1 86671387.9738922 0.249893523662455 0.999999999999992
0.1 0.5 1 89516647.213783 0.250309558808988 0.999999999999998
0.1 0.5 1 92455310.9823358 0.24991850542004 0.999999999999999
0.1 0.5 1 95490445.5751808 0.249945781357419 1
0.1 0.5 1 98625217.9486878 0.250042292562414 1
0.1 0.5 1 101862899.024469 0.25017848170438 1
0.1 0.5 1 105206867.102362 0.250070791324294 1
0.1 0.5 1 108660611.38546 0.249843059226052 1
0.1 0.5 1 112227735.620851 0.249939534344038 1
0.1 0.5 1 115911961.859889 0.250018065502753 1
0.1 0.5 1 119717134.341897 0.250152936023168 1
0.1 0.5 1 123647223.505371 0.249992365299835 1
0.1 0.5 1 127706330.130864 0.250092495877776 1
0.1 0.5 1 131898689.619867 0.250026705187489 1
0.1 0.5 1 136228676.414165 0.25003397687323 1
0.1 0.5 1 140700808.560269 0.250207201531423 1
0.1 0.5 1 145319752.42369 0.249790861474369 1
0.1 0.5 1 150090327.557973 0.250056851437849 1
0.1 0.5 1 155017511.733577 0.24987036156049 1
0.1 0.5 1 160106446.131832 0.250116043677812 1
0.1 0.5 1 165362440.709419 0.249778610479221 1
0.1 0.5 1 170790979.738943 0.249687497297389 1
0.1 0.5 1 176397727.531405 0.249884795656571 1
0.1 0.5 1 182188534.346517 0.250143040478892 1
0.1 0.5 1 188169442.497055 0.249963654876461 1
0.1 0.5 1 194346692.653602 0.249797167340567 1
0.1 0.5 1 200726730.356257 0.250123356998944 1
0.1 0.5 1 207316212.740124 0.250026058263237 1
0.1 0.5 1 214122015.481573 0.250080077998011 1
0.1 0.5 1 221151239.972549 0.250130472656806 1
0.1 0.5 1 228411220.730382 0.249891013452404 1
0.1 0.5 1 235909533.050863 0.250214445156122 1
0.1 0.5 1 243654000.912547 0.249988088253679 1
0.1 0.5 1 251652705.14054 0.250037545563406 1
0.1 0.5 1 259913991.838294 0.249989281520123 1
0.1 0.5 1 268446481.096197 0.250191931849806 1
0.1 0.5 1 277259075.986048 0.24997043351149 1
0.1 0.5 1 286360971.850811 0.250098280122346 1
0.1 0.5 1 295761665.899326 0.250251845584368 1
0.1 0.5 1 305470967.115997 0.250168003269764 1
0.1 0.5 1 315499006.495809 0.249745153306037 1
0.1 0.5 1 325856247.615323 0.249980568283723 1
0.1 0.5 1 336553497.550709 0.250032778008248 1
0.1 0.5 1 347601918.154197 0.25012720754849 1
0.1 0.5 1 359013037.700706 0.250061708314196 1
0.1 0.5 1 370798762.916817 0.250150807948104 1
0.1 0.5 1 382971391.404629 0.250004207735583 1
0.1 0.5 1 395543624.473471 0.250012685291532 1
0.1 0.5 1 408528580.392857 0.250004735912831 1
0.1 0.5 1 421939808.080502 0.250123008108243 1
0.1 0.5 1 435791301.239702 0.250023140025009 1
0.1 0.5 1 450097512.960805 0.249867809039485 1
0.1 0.5 1 464873370.802026 0.24993110511743 1
0.1 0.5 1 480134292.365346 0.249869902530878 1
0.1 0.5 1 495896201.383722 0.250167308478837 1
0.1 0.5 1 512175544.336424 0.250211537427167 1
0.1 0.5 1 528989307.609815 0.250215303063621 1
0.1 0.5 1 546355035.221486 0.250062812378436 1
0.1 0.5 1 564290847.126254 0.249704178531918 1
0.1 0.5 1 582815458.123084 0.24996935462145 1
0.1 0.5 1 601948197.382729 0.249895207902361 1
0.1 0.5 1 621709028.616383 0.250092872592287 1
0.1 0.5 1 642118570.906476 0.249928100529093 1
0.1 0.5 1 663198120.221266 0.250188164872419 1
0.1 0.5 1 684969671.635745 0.250093018549952 1
0.1 0.5 1 707455942.281988 0.249957653353843 1
0.1 0.5 1 730680395.052952 0.249949549492621 1
0.1 0.5 1 754667263.08439 0.249984014246731 1
0.1 0.5 1 779441575.040495 0.250045098647703 1
0.1 0.5 1 805029181.229597 0.250154749999223 1
0.1 0.5 1 831456780.577205 0.250081624595966 1
0.1 0.5 1 858751948.484518 0.250045291767762 1
0.1 0.5 1 886943165.60147 0.250035562676822 1
0.1 0.5 1 916059847.544373 0.24976727626919 1
0.1 0.5 1 946132375.589078 0.250063894215667 1
0.1 0.5 1 977192128.3718 0.24987947190095 1
0.1 0.5 1 1009271514.63057 0.249811822701415 1
0.1 0.5 1 1042404007.02155 0.249876041555926 1
0.1 0.5 1 1076624177.04549 0.249991577055314 1
0.1 0.5 1 1111967731.1207 0.249856795095985 1
0.1 0.5 1 1148471547.84029 0.249915309577041 1
0.1 0.5 1 1186173716.45248 0.249834747568567 1
0.1 0.5 1 1225113576.60412 0.250098766308617 1
0.1 0.5 1 1265331759.38894 0.250056845979661 1
0.1 0.5 1 1306870229.74335 0.250153223408115 1
0.1 0.5 1 1349772330.23394 0.250002325736626 1
0.1 0.5 1 1394082826.28258 0.249812189743315 1
0.1 0.5 1 1439847952.87601 0.250250282757331 1
0.1 0.5 1 1487115462.80895 0.25004853646219 1
0.1 0.5 1 1535934676.5109 0.249917911927437 1
0.1 0.5 1 1586356533.50859 0.250080458277937 1
0.1 0.5 1 1638433645.57798 0.250008641909295 1
0.1 0.5 1 1692220351.64104 0.250115208376441 1
0.1 0.5 1 1747772774.46468 0.249810022624482 1
0.1 0.5 1 1805148879.22111 0.250278582467069 1
0.1 0.5 1 1864408533.97049 0.25020722632014 1
0.1 0.5 1 1925613572.12919 0.249791429318563 1
0.1 0.5 1 1988827856.98881 0.250186815813543 1
0.1 0.5 1 2054117348.35306 0.250048138555053 1
0.1 0.5 1 2121550171.36246 0.250129860039908 1
0.1 0.5 1 2191196687.57815 0.249836094588839 1
0.1 0.5 1 2263129568.39953 0.250019870408635 1
0.1 0.5 1 2337423870.89181 0.250062179429223 1
0.1 0.5 1 2414157116.10301 0.249807359931534 1
0.1 0.5 1 2493409369.95188 0.250014683622043 1
0.1 0.5 1 2575263326.7712 0.250053593675393 1
0.1 0.5 1 2659804395.59376 0.249986503810394 1
0.1 0.5 1 2747120789.27081 0.250084670625076 1
0.1 0.5 1 2837303616.51621 0.249951937247213 1
0.1 0.5 1 2930446976.97214 0.250002298640887 1
0.1 0.5 1 3026648059.3957 0.249968276749727 1
0.1 0.5 1 3126007243.0687 0.249962845634509 1
0.1 0.5 1 3228628202.53674 0.250021654011486 1
0.1 0.5 1 3334618015.78637 0.250108231299769 1
0.1 0.5 1 3444087275.97382 0.249891789382787 1
0.1 0.5 1 3557150206.82138 0.250138066554166 1
0.1 0.5 1 3673924781.80207 0.250062003523987 1
0.1 0.5 1 3794532847.23694 0.249768219582716 1
0.1 0.5 1 3919100249.4334 0.249928280777805 1
0.1 0.5 1 4047756965.99733 0.249970735621956 1
0.1 0.5 1 4180637241.45576 0.250072311018851 1
0.1 0.5 1 4317879727.33202 0.250269541956774 1
0.1 0.5 1 4459627626.81909 0.250037650020529 1
0.1 0.5 1 4606028844.20239 0.250175765337503 1
0.1 0.5 1 4757236139.18789 0.250012509537429 1
0.1 0.5 1 4913407286.29638 0.250017696815436 1
0.1 0.5 1 5074705239.49048 0.249992394614698 1
0.1 0.5 1 5241298302.20606 0.249677380936857 1
0.1 0.5 1 5413360302.96538 0.250039377620193 1
0.1 0.5 1 5591070776.75528 0.250229913750248 1
0.1 0.5 1 5774615152.35983 0.249906745734836 1
0.1 0.5 1 5964184945.84246 0.24996343941439 1
0.1 0.5 1 6159977960.38018 0.250002226583582 1
0.1 0.5 1 6362198492.6575 0.249884261089958 1
0.1 0.5 1 6571057546.03627 0.25017707535161 1
0.1 0.5 1 6786773050.72329 0.250067472138256 1
0.1 0.5 1 7009570091.1656 0.24998471615115 1
0.1 0.5 1 7239681140.91088 0.250075238352101 1
0.1 0.5 1 7477346305.17761 0.249853694346712 1
0.1 0.5 1 7722813571.38866 0.249999476128412 1
0.1 0.5 1 7976339067.92928 0.250036976650907 1
0.1 0.5 1 8238187331.3996 0.250017866248686 1
0.1 0.5 1 8508631582.64056 0.249968993634916 1
0.1 0.5 1 8787954011.82133 0.249982197456504 1
0.1 0.5 1 9076446072.88536 0.250060379245044 1
0.1 0.5 1 9374408787.66302 0.249794296120433 1
0.1 0.5 1 9682153059.9671 0.249961121564266 1
0.1 0.5 1 1e+10 0.250044920729786 1
