F_ST h2 p N d power
0.12 0.5 1 1855825.22775552 0.500353177076945 0.746058274944701
0.12 0.5 1 1916748.49205681 0.49979260769722 0.757065904492559
0.12 0.5 1 1979671.75295133 0.500037303190842 0.769819486618401
0.12 0.5 1 2044660.66657912 0.499951716270852 0.782128719021481
0.12 0.5 1 2111783.04444824 0.500480003111809 0.795177581176568
0.12 0.5 1 2181108.92419152 0.499619475215863 0.804999436594391
0.12 0.5 1 2252710.64264598 0.499894012393099 0.816283162102434
0.12 0.5 1 2326662.91133146 0.50008551176347 0.827868115061954
0.12 0.5 1 2403042.89440697 0.500604409920982 0.839096213721221
0.12 0.5 1 2481930.28918626 0.49979749417717 0.849229478424865
0.12 0.5 1 2563407.40929651 0.499907086364597 0.859763937153289
0.12 0.5 1 2647559.27056706 0.500154202509719 0.870410330225418
0.12 0.5 1 2734473.67973759 0.500784954012665 0.880107239487821
0.12 0.5 1 2824241.32607844 0.499929657956703 0.888451320104177
0.12 0.5 1 2916955.87601879 0.499797367213133 0.897438598082079
0.12 0.5 1 3012714.07088116 0.500443870802215 0.906169153096962
0.12 0.5 1 3111615.82782436 0.499763254195062 0.914072475159973
0.12 0.5 1 3213764.34410028 0.500014228494463 0.921685282606855
0.12 0.5 1 3319266.20473319 0.500000822049246 0.929319927362474
0.12 0.5 1 3428231.49373397 0.499913169579012 0.935690776940554
0.12 0.5 1 3540773.90896527 0.500056708404741 0.942226606069438
0.12 0.5 1 3657010.88077749 0.499881995819958 0.948143829392347
0.12 0.5 1 3777063.69453937 0.500308904090877 0.954391937032476
0.12 0.5 1 3901057.61719099 0.499564529743504 0.959065696842637
0.12 0.5 1 4029122.02795134 0.499539291779024 0.963676471608001
0.12 0.5 1 4161390.55331671 0.499753154888397 0.968118095367693
0.12 0.5 1 4298001.2064908 0.500058433254281 0.972624666459423
0.12 0.5 1 4439096.53139217 0.499967213342647 0.976170455431031
0.12 0.5 1 4584823.7513891 0.499427116303757 0.979181682869071
0.12 0.5 1 4735334.92291712 0.500136998855996 0.982361472394496
0.12 0.5 1 4890787.09413959 0.499769790231025 0.984773963469472
0.12 0.5 1 5051342.46881677 0.500211413527177 0.9870949587912
0.12 0.5 1 5217168.57555435 0.500173659122922 0.989222547667454
0.12 0.5 1 5388438.44260822 0.499629474264213 0.990944163353085
0.12 0.5 1 5565330.77842764 0.499443519444232 0.992456936990748
0.12 0.5 1 5748030.15812536 0.499887898506125 0.993843547051755
0.12 0.5 1 5936727.21606913 0.499649347954936 0.994868663665512
0.12 0.5 1 6131618.84479577 0.49994403710442 0.995870103053329
0.12 0.5 1 6332908.40045511 0.499755460409403 0.996674026825891
0.12 0.5 1 6540805.91499826 0.500172233599879 0.997371315967642
0.12 0.5 1 6755528.31533164 0.499523764894162 0.997886656883707
0.12 0.5 1 6977299.64966554 0.499618135761038 0.998338899049737
0.12 0.5 1 7206351.32129306 0.500023682113617 0.998716303438415
0.12 0.5 1 7442922.33004376 0.500306461881158 0.999018617627616
0.12 0.5 1 7687259.52166374 0.500199059225075 0.999270409974949
0.12 0.5 1 7939617.84538229 0.500305937720979 0.999452214721538
0.12 0.5 1 8200260.61993413 0.500412928910724 0.999591946904573
0.12 0.5 1 8469459.80831458 0.499771106553923 0.999697205869453
0.12 0.5 1 8747496.30155442 0.500250551801989 0.999782476859646
0.12 0.5 1 9034660.21181053 0.500302355419014 0.999844977004639
0.12 0.5 1 9331251.17507824 0.50018169794917 0.999886932239115
0.12 0.5 1 9637578.66384109 0.500036532279748 0.999921818933022
0.12 0.5 1 9953962.30998424 0.50017793404694 0.99994705486307
0.12 0.5 1 10280732.2383086 0.499979415499988 0.999962950513228
0.12 0.5 1 10618229.4109938 0.499815287953438 0.999974151247504
0.12 0.5 1 10966805.9833687 0.500954846894991 0.999984884037378
0.12 0.5 1 11326825.6713615 0.500404983980246 0.999989524702095
0.12 0.5 1 11698664.1310131 0.499648821186929 0.999993179646999
0.12 0.5 1 12082709.3504478 0.500746277056483 0.999995925883509
0.12 0.5 1 12479362.0547131 0.500416754282073 0.999997465696105
0.12 0.5 1 12889036.1239089 0.500304077101254 0.999998401147668
0.12 0.5 1 13312159.0250431 0.500379199400405 0.999999078970089
0.12 0.5 1 13749172.2580642 0.499796125742725 0.999999440841041
0.12 0.5 1 14200531.8165368 0.499438552897342 0.999999687075288
0.12 0.5 1 14666708.6634397 0.499591531043414 0.999999817641521
0.12 0.5 1 15148189.2225835 0.500325279935649 0.999999903158033
0.12 0.5 1 15645475.886161 0.500406936712736 0.999999952581981
0.12 0.5 1 16159087.5389592 0.500360853974514 0.9999999726835
0.12 0.5 1 16689560.0997802 0.500199654689665 0.999999986501078
0.12 0.5 1 17237447.0806362 0.499857073433378 0.999999993249094
0.12 0.5 1 17803320.1643012 0.499863625326078 0.999999996532572
0.12 0.5 1 18387769.8008233 0.500453910563241 0.999999998461344
0.12 0.5 1 18991405.8236194 0.500203021834114 0.999999999340033
0.12 0.5 1 19614858.0857943 0.499910618691654 0.999999999687003
0.12 0.5 1 20258777.1173502 0.499854653517227 0.999999999864558
0.12 0.5 1 20923834.8039698 0.500231702548098 0.999999999946401
0.12 0.5 1 21610725.0880838 0.499909894917131 0.999999999976584
0.12 0.5 1 22320164.6929523 0.499811324832777 0.999999999990824
0.12 0.5 1 23052893.8705171 0.499490901230658 0.999999999996448
0.12 0.5 1 23809677.1738036 0.500128455393662 0.999999999998684
0.12 0.5 1 24591304.2546805 0.499352007736342 0.999999999999502
0.12 0.5 1 25398590.6878072 0.499677666326118 0.999999999999853
0.12 0.5 1 26232378.8216312 0.499887607450547 0.99999999999995
0.12 0.5 1 27093538.6573205 0.499348034059538 0.999999999999984
0.12 0.5 1 27982968.7565512 0.500134729888693 0.999999999999996
0.12 0.5 1 28901597.1790951 0.499829645571007 0.999999999999999
0.12 0.5 1 29850382.4511873 0.499858701012749 1
0.12 0.5 1 30830314.5656828 0.499957597653264 1
0.12 0.5 1 31842416.0150466 0.500107485125321 1
0.12 0.5 1 32887742.8582551 0.499819145305012 1
0.12 0.5 1 33967385.8227221 0.499906399830618 1
0.12 0.5 1 35082471.4423979 0.499727867537467 1
0.12 0.5 1 36234163.2332315 0.499811553805558 1
0.12 0.5 1 37423662.9072198 0.499960409560388 1
0.12 0.5 1 38652211.6263126 0.499816766462958 1
0.12 0.5 1 39921091.2974805 0.499885364588607 1
0.12 0.5 1 41231625.9102975 0.500563918436298 1
0.12 0.5 1 42585182.9184341 0.500204921715531 1
0.12 0.5 1 43983174.6665023 0.499968857596601 1
0.12 0.5 1 45427059.8637404 0.499786914177652 1
0.12 0.5 1 46918345.106078 0.500463958925566 1
0.12 0.5 1 48458586.448165 0.499709599328556 1
0.12 0.5 1 50049391.0270095 0.499762472885878 1
0.12 0.5 1 51692418.738916 0.49968262882514 1
0.12 0.5 1 53389383.9714735 0.499924687215177 1
0.12 0.5 1 55142057.392403 0.499957749019557 1
0.12 0.5 1 56952267.7971283 0.500277769799292 1
0.12 0.5 1 58821904.0169996 0.500657166606606 1
0.12 0.5 1 60752916.8901608 0.500383041333217 1
0.12 0.5 1 62747321.2971157 0.500227350014817 1
0.12 0.5 1 64807198.2631197 0.499927519060389 1
0.12 0.5 1 66934697.1295867 0.500048465730017 1
0.12 0.5 1 69132037.7967813 0.500013571698428 1
0.12 0.5 1 71401513.040134 0.50057504010303 1
0.12 0.5 1 73745490.9025955 0.500328147014402 1
0.12 0.5 1 76166417.1655289 0.499646502212267 1
0.12 0.5 1 78666817.9007159 0.499838285486876 1
0.12 0.5 1 81249302.1061405 0.49958328279373 1
0.12 0.5 1 83916564.4283016 0.500320128549467 1
0.12 0.5 1 86671387.9738922 0.500226773973372 1
0.12 0.5 1 89516647.213783 0.499979236125205 1
0.12 0.5 1 92455310.9823358 0.499999025037827 1
0.12 0.5 1 95490445.5751808 0.500139739073782 1
0.12 0.5 1 98625217.9486878 0.500264537733501 1
0.12 0.5 1 101862899.024469 0.499984787721661 1
0.12 0.5 1 105206867.102362 0.500014351574597 1
0.12 0.5 1 108660611.38546 0.500023134827282 1
0.12 0.5 1 112227735.620851 0.500004445480729 1
0.12 0.5 1 115911961.859889 0.500460833481906 1
0.12 0.5 1 119717134.341897 0.49957391574564 1
0.12 0.5 1 123647223.505371 0.500339941553464 1
0.12 0.5 1 127706330.130864 0.500257447762845 1
0.12 0.5 1 131898689.619867 0.499939111306449 1
0.12 0.5 1 136228676.414165 0.499934072741483 1
0.12 0.5 1 140700808.560269 0.500263744094164 1
0.12 0.5 1 145319752.42369 0.500027833510047 1
0.12 0.5 1 150090327.557973 0.499666152210498 1
0.12 0.5 1 155017511.733577 0.499809963851283 1
0.12 0.5 1 160106446.131832 0.500029925079574 1
0.12 0.5 1 165362440.709419 0.500411425425541 1
0.12 0.5 1 170790979.738943 0.500104208207515 1
0.12 0.5 1 176397727.531405 0.500413453345839 1
0.12 0.5 1 182188534.346517 0.499820798199768 1
0.12 0.5 1 188169442.497055 0.500580332968604 1
0.12 0.5 1 194346692.653602 0.500342156844428 1
0.12 0.5 1 200726730.356257 0.499807122782635 1
0.12 0.5 1 207316212.740124 0.499708288655238 1
0.12 0.5 1 214122015.481573 0.499983686013355 1
0.12 0.5 1 221151239.972549 0.500663836018799 1
0.12 0.5 1 228411220.730382 0.500095334573185 1
0.12 0.5 1 235909533.050863 0.499707884501608 1
0.12 0.5 1 243654000.912547 0.500349167700594 1
0.12 0.5 1 251652705.14054 0.500504034306275 1
0.12 0.5 1 259913991.838294 0.499599212964745 1
0.12 0.5 1 268446481.096197 0.500159125769689 1
0.12 0.5 1 277259075.986048 0.499535515185298 1
0.12 0.5 1 286360971.850811 0.499903550177921 1
0.12 0.5 1 295761665.899326 0.499829304489994 1
0.12 0.5 1 305470967.115997 0.499638149703362 1
0.12 0.5 1 315499006.495809 0.500099859455537 1
0.12 0.5 1 325856247.615323 0.500297597102199 1
0.12 0.5 1 336553497.550709 0.499941609880203 1
0.12 0.5 1 347601918.154197 0.500003668082868 1
0.12 0.5 1 359013037.700706 0.499752319434764 1
0.12 0.5 1 370798762.916817 0.500085380068612 1
0.12 0.5 1 382971391.404629 0.500422951435907 1
0.12 0.5 1 395543624.473471 0.499752715040545 1
0.12 0.5 1 408528580.392857 0.499438541025828 1
0.12 0.5 1 421939808.080502 0.499499136803603 1
0.12 0.5 1 435791301.239702 0.499456443626691 1
0.12 0.5 1 450097512.960805 0.500199337566095 1
0.12 0.5 1 464873370.802026 0.500246489737377 1
0.12 0.5 1 480134292.365346 0.499911243648689 1
0.12 0.5 1 495896201.383722 0.499801073502653 1
0.12 0.5 1 512175544.336424 0.499946741071717 1
0.12 0.5 1 528989307.609815 0.500384246040761 1
0.12 0.5 1 546355035.221486 0.499423100416618 1
0.12 0.5 1 564290847.126254 0.499883267614977 1
0.12 0.5 1 582815458.123084 0.499701558862152 1
0.12 0.5 1 601948197.382729 0.500017973782048 1
0.12 0.5 1 621709028.616383 0.500156553531339 1
0.12 0.5 1 642118570.906476 0.499883436364047 1
0.12 0.5 1 663198120.221266 0.500279062247459 1
0.12 0.5 1 684969671.635745 0.499959418233416 1
0.12 0.5 1 707455942.281988 0.499943196317707 1
0.12 0.5 1 730680395.052952 0.500618414789779 1
0.12 0.5 1 754667263.08439 0.500043395769692 1
0.12 0.5 1 779441575.040495 0.499950616625835 1
0.12 0.5 1 805029181.229597 0.499652131928503 1
0.12 0.5 1 831456780.577205 0.499011354584096 1
0.12 0.5 1 858751948.484518 0.499902809821483 1
0.12 0.5 1 886943165.60147 0.499994406224417 1
0.12 0.5 1 916059847.544373 0.499629173824012 1
0.12 0.5 1 946132375.589078 0.499910185763276 1
0.12 0.5 1 977192128.3718 0.500244615127775 1
0.12 0.5 1 1009271514.63057 0.500103128655393 1
0.12 0.5 1 1042404007.02155 0.500229177764209 1
0.12 0.5 1 1076624177.04549 0.500305940378051 1
0.12 0.5 1 1111967731.1207 0.499955927975442 1
0.12 0.5 1 1148471547.84029 0.500299971107495 1
0.12 0.5 1 1186173716.45248 0.499975883403299 1
0.12 0.5 1 1225113576.60412 0.500279455590893 1
0.12 0.5 1 1265331759.38894 0.499805660861326 1
0.12 0.5 1 1306870229.74335 0.500252049622928 1
0.12 0.5 1 1349772330.23394 0.500211757962869 1
0.12 0.5 1 1394082826.28258 0.500002593429539 1
0.12 0.5 1 1439847952.87601 0.499630464901253 1
0.12 0.5 1 1487115462.80895 0.500975913781087 1
0.12 0.5 1 1535934676.5109 0.500161902759099 1
0.12 0.5 1 1586356533.50859 0.50019284538655 1
0.12 0.5 1 1638433645.57798 0.500229507848334 1
0.12 0.5 1 1692220351.64104 0.499660452150994 1
0.12 0.5 1 1747772774.46468 0.5001880569819 1
0.12 0.5 1 1805148879.22111 0.499692370623473 1
0.12 0.5 1 1864408533.97049 0.499499995865152 1
0.12 0.5 1 1925613572.12919 0.499518386772549 1
0.12 0.5 1 1988827856.98881 0.50019272230473 1
0.12 0.5 1 2054117348.35306 0.50060755058187 1
0.12 0.5 1 2121550171.36246 0.499674623589982 1
0.12 0.5 1 2191196687.57815 0.499591981934897 1
0.12 0.5 1 2263129568.39953 0.499879896460295 1
0.12 0.5 1 2337423870.89181 0.49985279578985 1
0.12 0.5 1 2414157116.10301 0.500429408462823 1
0.12 0.5 1 2493409369.95188 0.499949188533886 1
0.12 0.5 1 2575263326.7712 0.499738497224307 1
0.12 0.5 1 2659804395.59376 0.499841305609618 1
0.12 0.5 1 2747120789.27081 0.500334252725477 1
0.12 0.5 1 2837303616.51621 0.50013240522149 1
0.12 0.5 1 2930446976.97214 0.500323417256287 1
0.12 0.5 1 3026648059.3957 0.500409485058555 1
0.12 0.5 1 3126007243.0687 0.499854750920552 1
0.12 0.5 1 3228628202.53674 0.500446539556694 1
0.12 0.5 1 3334618015.78637 0.499767415270877 1
0.12 0.5 1 3444087275.97382 0.50029650679862 1
0.12 0.5 1 3557150206.82138 0.500195837441495 1
0.12 0.5 1 3673924781.80207 0.500035316146023 1
0.12 0.5 1 3794532847.23694 0.50007323116894 1
0.12 0.5 1 3919100249.4334 0.500406963043481 1
0.12 0.5 1 4047756965.99733 0.500141526904426 1
0.12 0.5 1 4180637241.45576 0.500015599939006 1
0.12 0.5 1 4317879727.33202 0.500264577334917 1
0.12 0.5 1 4459627626.81909 0.499718855405994 1
0.12 0.5 1 4606028844.20239 0.499522345373776 1
0.12 0.5 1 4757236139.18789 0.500309003911524 1
0.12 0.5 1 4913407286.29638 0.499297647911796 1
0.12 0.5 1 5074705239.49048 0.500123264127359 1
0.12 0.5 1 5241298302.20606 0.500240638315797 1
0.12 0.5 1 5413360302.96538 0.500124911475789 1
0.12 0.5 1 5591070776.75528 0.499917232721097 1
0.12 0.5 1 5774615152.35983 0.50015664529783 1
0.12 0.5 1 5964184945.84246 0.499842414136275 1
0.12 0.5 1 6159977960.38018 0.50012079796267 1
0.12 0.5 1 6362198492.6575 0.500129560807672 1
0.12 0.5 1 6571057546.03627 0.500555130733675 1
0.12 0.5 1 6786773050.72329 0.499807304657381 1
0.12 0.5 1 7009570091.1656 0.500055728881826 1
0.12 0.5 1 7239681140.91088 0.499480103802955 1
0.12 0.5 1 7477346305.17761 0.500343699769636 1
0.12 0.5 1 7722813571.38866 0.499506873888654 1
0.12 0.5 1 7976339067.92928 0.499834323379221 1
0.12 0.5 1 8238187331.3996 0.49993485430168 1
0.12 0.5 1 8508631582.64056 0.500128552010653 1
0.12 0.5 1 8787954011.82133 0.499984901698381 1
0.12 0.5 1 9076446072.88536 0.500035109613015 1
0.12 0.5 1 9374408787.66302 0.49994302752626 1
0.12 0.5 1 9682153059.9671 0.49949666276398 1
0.12 0.5 1 1e+10 0.499900957957262 1
