F_ST h2 p N d power
0.08 0.5 1 2326662.91133146 0.500348988177706 0.966838787049041
0.08 0.5 1 2403042.89440697 0.500033131263091 0.970503324264853
0.08 0.5 1 2481930.28918626 0.499664401082233 0.974108163087409
0.08 0.5 1 2563407.40929651 0.499641394354292 0.977555535255817
0.08 0.5 1 2647559.27056706 0.500478077249545 0.980686732489623
0.08 0.5 1 2734473.67973759 0.500505302689229 0.98343579296998
0.08 0.5 1 2824241.32607844 0.500259887618979 0.985793759210619
0.08 0.5 1 2916955.87601879 0.499644352128821 0.987855501319543
0.08 0.5 1 3012714.07088116 0.499988386855027 0.989766958786716
0.08 0.5 1 3111615.82782436 0.500626946525837 0.991542454500059
0.08 0.5 1 3213764.34410028 0.499694157122017 0.992735104552331
0.08 0.5 1 3319266.20473319 0.500222905945199 0.994093524547744
0.08 0.5 1 3428231.49373397 0.50015916451935 0.995075536351025
0.08 0.5 1 3540773.90896527 0.500103180251967 0.996004390779853
0.08 0.5 1 3657010.88077749 0.499682728837906 0.996785220155844
0.08 0.5 1 3777063.69453937 0.499539900280628 0.997432391981865
0.08 0.5 1 3901057.61719099 0.499411989168134 0.997914217634427
0.08 0.5 1 4029122.02795134 0.500033218049446 0.998394069869067
0.08 0.5 1 4161390.55331671 0.500024878203207 0.99872978713927
0.08 0.5 1 4298001.2064908 0.499817264404707 0.999028346182716
0.08 0.5 1 4439096.53139217 0.499591065486159 0.999257074915069
0.08 0.5 1 4584823.7513891 0.500020915783779 0.999441422583803
0.08 0.5 1 4735334.92291712 0.500267226948871 0.999585542323029
0.08 0.5 1 4890787.09413959 0.500082725056871 0.999692743200801
0.08 0.5 1 5051342.46881677 0.500002548078952 0.999774757930455
0.08 0.5 1 5217168.57555435 0.500075168375355 0.999834553706358
0.08 0.5 1 5388438.44260822 0.499880657877103 0.999884176824829
0.08 0.5 1 5565330.77842764 0.50011681333383 0.999916648530931
0.08 0.5 1 5748030.15812536 0.499838877868888 0.999944103321012
0.08 0.5 1 5936727.21606913 0.499961773520503 0.999961230257706
0.08 0.5 1 6131618.84479577 0.499985148076345 0.999973742347133
0.08 0.5 1 6332908.40045511 0.499966509260744 0.999982764050396
0.08 0.5 1 6540805.91499826 0.500515302855387 0.999988707994472
0.08 0.5 1 6755528.31533164 0.500154480735028 0.999992812984592
0.08 0.5 1 6977299.64966554 0.499892542271819 0.999995265210586
0.08 0.5 1 7206351.32129306 0.499940359426835 0.999997035548034
0.08 0.5 1 7442922.33004376 0.500386752945165 0.999998311782243
0.08 0.5 1 7687259.52166374 0.499946888799475 0.999998972397178
0.08 0.5 1 7939617.84538229 0.499882923266198 0.999999365463707
0.08 0.5 1 8200260.61993413 0.500163988197139 0.999999644356199
0.08 0.5 1 8469459.80831458 0.500549573239195 0.999999804991224
0.08 0.5 1 8747496.30155442 0.499772649238754 0.999999889670195
0.08 0.5 1 9034660.21181053 0.500178450020962 0.999999938490276
0.08 0.5 1 9331251.17507824 0.500565591751026 0.999999969418796
0.08 0.5 1 9637578.66384109 0.499697646591147 0.999999983315852
0.08 0.5 1 9953962.30998424 0.499740126827072 0.999999991259703
0.08 0.5 1 10280732.2383086 0.499521199853542 0.999999995838305
0.08 0.5 1 10618229.4109938 0.500527191470211 0.999999998078094
0.08 0.5 1 10966805.9833687 0.499923512567939 0.999999999084445
0.08 0.5 1 11326825.6713615 0.500305803925598 0.999999999609667
0.08 0.5 1 11698664.1310131 0.499777977768075 0.999999999807664
0.08 0.5 1 12082709.3504478 0.500578113145899 0.99999999992934
0.08 0.5 1 12479362.0547131 0.500012672758964 0.999999999968623
0.08 0.5 1 12889036.1239089 0.499716120857525 0.999999999987615
0.08 0.5 1 13312159.0250431 0.499802879498412 0.999999999995217
0.08 0.5 1 13749172.2580642 0.499661611666514 0.999999999998088
0.08 0.5 1 14200531.8165368 0.499926074552132 0.999999999999346
0.08 0.5 1 14666708.6634397 0.499824018007542 0.999999999999786
0.08 0.5 1 15148189.2225835 0.499726191448175 0.999999999999927
0.08 0.5 1 15645475.886161 0.499625811528199 0.999999999999976
0.08 0.5 1 16159087.5389592 0.500333275021372 0.999999999999993
0.08 0.5 1 16689560.0997802 0.500018742103901 0.999999999999998
0.08 0.5 1 17237447.0806362 0.500053981973104 0.999999999999999
0.08 0.5 1 17803320.1643012 0.50032101821464 1
0.08 0.5 1 18387769.8008233 0.500205752214868 1
0.08 0.5 1 18991405.8236194 0.499980567126225 1
0.08 0.5 1 19614858.0857943 0.499908378658715 1
0.08 0.5 1 20258777.1173502 0.500364590474303 1
0.08 0.5 1 20923834.8039698 0.499462013870298 1
0.08 0.5 1 21610725.0880838 0.499961739082859 1
0.08 0.5 1 22320164.6929523 0.500139304475542 1
0.08 0.5 1 23052893.8705171 0.500263920489684 1
0.08 0.5 1 23809677.1738036 0.499499685925134 1
0.08 0.5 1 24591304.2546805 0.499738534005531 1
0.08 0.5 1 25398590.6878072 0.500019443786281 1
0.08 0.5 1 26232378.8216312 0.499522859915619 1
0.08 0.5 1 27093538.6573205 0.500104945233689 1
0.08 0.5 1 27982968.7565512 0.499742211074752 1
0.08 0.5 1 28901597.1790951 0.500157533753516 1
0.08 0.5 1 29850382.4511873 0.499468876824787 1
0.08 0.5 1 30830314.5656828 0.499863204323491 1
0.08 0.5 1 31842416.0150466 0.499817296154565 1
0.08 0.5 1 32887742.8582551 0.499950746083767 1
0.08 0.5 1 33967385.8227221 0.499476607332691 1
0.08 0.5 1 35082471.4423979 0.499827221693668 1
0.08 0.5 1 36234163.2332315 0.499837669852777 1
0.08 0.5 1 37423662.9072198 0.500017268107189 1
0.08 0.5 1 38652211.6263126 0.500179029483882 1
0.08 0.5 1 39921091.2974805 0.500292511898328 1
0.08 0.5 1 41231625.9102975 0.500202177151893 1
0.08 0.5 1 42585182.9184341 0.500166457467864 1
0.08 0.5 1 43983174.6665023 0.499783604893876 1
0.08 0.5 1 45427059.8637404 0.499906559550638 1
0.08 0.5 1 46918345.106078 0.500160661353166 1
0.08 0.5 1 48458586.448165 0.499794636853773 1
0.08 0.5 1 50049391.0270095 0.500075080408746 1
0.08 0.5 1 51692418.738916 0.500009022973774 1
0.08 0.5 1 53389383.9714735 0.500215680612186 1
0.08 0.5 1 55142057.392403 0.499630696913865 1
0.08 0.5 1 56952267.7971283 0.500011884524404 1
0.08 0.5 1 58821904.0169996 0.499873816224807 1
0.08 0.5 1 60752916.8901608 0.499839783251762 1
0.08 0.5 1 62747321.2971157 0.500431080361432 1
0.08 0.5 1 64807198.2631197 0.500051888248777 1
0.08 0.5 1 66934697.1295867 0.499943981861401 1
0.08 0.5 1 69132037.7967813 0.500440379586776 1
0.08 0.5 1 71401513.040134 0.500284180324916 1
0.08 0.5 1 73745490.9025955 0.499565807439608 1
0.08 0.5 1 76166417.1655289 0.499920652918835 1
0.08 0.5 1 78666817.9007159 0.500324155271434 1
0.08 0.5 1 81249302.1061405 0.499934145566649 1
0.08 0.5 1 83916564.4283016 0.500413807172142 1
0.08 0.5 1 86671387.9738922 0.499926076347928 1
0.08 0.5 1 89516647.213783 0.499963362909716 1
0.08 0.5 1 92455310.9823358 0.500135502483779 1
0.08 0.5 1 95490445.5751808 0.500028399162942 1
0.08 0.5 1 98625217.9486878 0.499770074709192 1
0.08 0.5 1 101862899.024469 0.499628909536235 1
0.08 0.5 1 105206867.102362 0.499768313849347 1
0.08 0.5 1 108660611.38546 0.500215626087716 1
0.08 0.5 1 112227735.620851 0.499839675484943 1
0.08 0.5 1 115911961.859889 0.499813473169945 1
0.08 0.5 1 119717134.341897 0.500073966347304 1
0.08 0.5 1 123647223.505371 0.500094784721128 1
0.08 0.5 1 127706330.130864 0.50002670503328 1
0.08 0.5 1 131898689.619867 0.499670902159689 1
0.08 0.5 1 136228676.414165 0.49946950800061 1
0.08 0.5 1 140700808.560269 0.499719730039562 1
0.08 0.5 1 145319752.42369 0.499989097165331 1
0.08 0.5 1 150090327.557973 0.499791462020047 1
0.08 0.5 1 155017511.733577 0.500261342209176 1
0.08 0.5 1 160106446.131832 0.499843396540351 1
0.08 0.5 1 165362440.709419 0.500240759779165 1
0.08 0.5 1 170790979.738943 0.500115729134332 1
0.08 0.5 1 176397727.531405 0.499884749423212 1
0.08 0.5 1 182188534.346517 0.500356928086152 1
0.08 0.5 1 188169442.497055 0.500175123350294 1
0.08 0.5 1 194346692.653602 0.499942489067477 1
0.08 0.5 1 200726730.356257 0.499943659295837 1
0.08 0.5 1 207316212.740124 0.50019561394167 1
0.08 0.5 1 214122015.481573 0.499691844340105 1
0.08 0.5 1 221151239.972549 0.49954609888136 1
0.08 0.5 1 228411220.730382 0.500013679825722 1
0.08 0.5 1 235909533.050863 0.500168397915996 1
0.08 0.5 1 243654000.912547 0.499542094084904 1
0.08 0.5 1 251652705.14054 0.50034268290369 1
0.08 0.5 1 259913991.838294 0.500088709899748 1
0.08 0.5 1 268446481.096197 0.499720936008669 1
0.08 0.5 1 277259075.986048 0.500049399190185 1
0.08 0.5 1 286360971.850811 0.500098882132075 1
0.08 0.5 1 295761665.899326 0.500252030316532 1
0.08 0.5 1 305470967.115997 0.499875991386572 1
0.08 0.5 1 315499006.495809 0.500073188863282 1
0.08 0.5 1 325856247.615323 0.499558697184081 1
0.08 0.5 1 336553497.550709 0.499754948827656 1
0.08 0.5 1 347601918.154197 0.499948452775709 1
0.08 0.5 1 359013037.700706 0.500182278345772 1
0.08 0.5 1 370798762.916817 0.499459716012654 1
0.08 0.5 1 382971391.404629 0.500008424916791 1
0.08 0.5 1 395543624.473471 0.499776862189135 1
0.08 0.5 1 408528580.392857 0.500133463147637 1
0.08 0.5 1 421939808.080502 0.500141262999363 1
0.08 0.5 1 435791301.239702 0.500435656151963 1
0.08 0.5 1 450097512.960805 0.499943992650638 1
0.08 0.5 1 464873370.802026 0.500181219918197 1
0.08 0.5 1 480134292.365346 0.49999720216331 1
0.08 0.5 1 495896201.383722 0.500428841243879 1
0.08 0.5 1 512175544.336424 0.500099650129995 1
0.08 0.5 1 528989307.609815 0.50047154603445 1
0.08 0.5 1 546355035.221486 0.49999256360781 1
0.08 0.5 1 564290847.126254 0.499646341924446 1
0.08 0.5 1 582815458.123084 0.500103464093925 1
0.08 0.5 1 601948197.382729 0.499594208166462 1
0.08 0.5 1 621709028.616383 0.500052863724299 1
0.08 0.5 1 642118570.906476 0.499977794097494 1
0.08 0.5 1 663198120.221266 0.500350459107994 1
0.08 0.5 1 684969671.635745 0.49979882750854 1
0.08 0.5 1 707455942.281988 0.499473802897585 1
0.08 0.5 1 730680395.052952 0.500287948796194 1
0.08 0.5 1 754667263.08439 0.499747893042042 1
0.08 0.5 1 779441575.040495 0.49955155663507 1
0.08 0.5 1 805029181.229597 0.499989060663098 1
0.08 0.5 1 831456780.577205 0.499718122043301 1
0.08 0.5 1 858751948.484518 0.500007886245492 1
0.08 0.5 1 886943165.60147 0.499961615166401 1
0.08 0.5 1 916059847.544373 0.500007139006604 1
0.08 0.5 1 946132375.589078 0.499849921049085 1
0.08 0.5 1 977192128.3718 0.499880760349527 1
0.08 0.5 1 1009271514.63057 0.500328760242065 1
0.08 0.5 1 1042404007.02155 0.500113389690202 1
0.08 0.5 1 1076624177.04549 0.50005915546261 1
0.08 0.5 1 1111967731.1207 0.499451251938042 1
0.08 0.5 1 1148471547.84029 0.499801834538387 1
0.08 0.5 1 1186173716.45248 0.500040167769565 1
0.08 0.5 1 1225113576.60412 0.500007251623517 1
0.08 0.5 1 1265331759.38894 0.500424110895992 1
0.08 0.5 1 1306870229.74335 0.50028080090185 1
0.08 0.5 1 1349772330.23394 0.499771861961037 1
0.08 0.5 1 1394082826.28258 0.50043778140134 1
0.08 0.5 1 1439847952.87601 0.499764559245281 1
0.08 0.5 1 1487115462.80895 0.50033582760532 1
0.08 0.5 1 1535934676.5109 0.499949367115671 1
0.08 0.5 1 1586356533.50859 0.500194997611409 1
0.08 0.5 1 1638433645.57798 0.500271047364033 1
0.08 0.5 1 1692220351.64104 0.499737091989939 1
0.08 0.5 1 1747772774.46468 0.500210312855854 1
0.08 0.5 1 1805148879.22111 0.500328574258419 1
0.08 0.5 1 1864408533.97049 0.499865226105938 1
0.08 0.5 1 1925613572.12919 0.500037032805221 1
0.08 0.5 1 1988827856.98881 0.500168838001864 1
0.08 0.5 1 2054117348.35306 0.500043996329468 1
0.08 0.5 1 2121550171.36246 0.500387911135226 1
0.08 0.5 1 2191196687.57815 0.499759574394448 1
0.08 0.5 1 2263129568.39953 0.499765570289877 1
0.08 0.5 1 2337423870.89181 0.500081931176947 1
0.08 0.5 1 2414157116.10301 0.500170541252321 1
0.08 0.5 1 2493409369.95188 0.499828298361117 1
0.08 0.5 1 2575263326.7712 0.500162145440693 1
0.08 0.5 1 2659804395.59376 0.500167791974908 1
0.08 0.5 1 2747120789.27081 0.499997732374597 1
0.08 0.5 1 2837303616.51621 0.500036827114138 1
0.08 0.5 1 2930446976.97214 0.500237457749122 1
0.08 0.5 1 3026648059.3957 0.500031484510696 1
0.08 0.5 1 3126007243.0687 0.500130396845021 1
0.08 0.5 1 3228628202.53674 0.499829846232739 1
0.08 0.5 1 3334618015.78637 0.500101856246835 1
0.08 0.5 1 3444087275.97382 0.500314735581333 1
0.08 0.5 1 3557150206.82138 0.499644736753811 1
0.08 0.5 1 3673924781.80207 0.500082386407443 1
0.08 0.5 1 3794532847.23694 0.500246768250737 1
0.08 0.5 1 3919100249.4334 0.499628181778665 1
0.08 0.5 1 4047756965.99733 0.499892728489116 1
0.08 0.5 1 4180637241.45576 0.50017789589926 1
0.08 0.5 1 4317879727.33202 0.499721523615855 1
0.08 0.5 1 4459627626.81909 0.500241185975609 1
0.08 0.5 1 4606028844.20239 0.500320402255804 1
0.08 0.5 1 4757236139.18789 0.500432785241187 1
0.08 0.5 1 4913407286.29638 0.500415434003162 1
0.08 0.5 1 5074705239.49048 0.499851188118457 1
0.08 0.5 1 5241298302.20606 0.500387307431393 1
0.08 0.5 1 5413360302.96538 0.500035854038293 1
0.08 0.5 1 5591070776.75528 0.500003367930328 1
0.08 0.5 1 5774615152.35983 0.49984024359659 1
0.08 0.5 1 5964184945.84246 0.499484540593055 1
0.08 0.5 1 6159977960.38018 0.49980957851425 1
0.08 0.5 1 6362198492.6575 0.499690592442826 1
0.08 0.5 1 6571057546.03627 0.499695529041664 1
0.08 0.5 1 6786773050.72329 0.500159561691879 1
0.08 0.5 1 7009570091.1656 0.500382075623733 1
0.08 0.5 1 7239681140.91088 0.49981380509654 1
0.08 0.5 1 7477346305.17761 0.500115565087189 1
0.08 0.5 1 7722813571.38866 0.499693706900797 1
0.08 0.5 1 7976339067.92928 0.499865496812268 1
0.08 0.5 1 8238187331.3996 0.499837353730452 1
0.08 0.5 1 8508631582.64056 0.500338199349951 1
0.08 0.5 1 8787954011.82133 0.499870278153789 1
0.08 0.5 1 9076446072.88536 0.500279967361858 1
0.08 0.5 1 9374408787.66302 0.499704090440001 1
0.08 0.5 1 9682153059.9671 0.500130964391441 1
0.08 0.5 1 1e+10 0.500007167863908 1
