F_ST h2 p N d power
0.1 0.5 1 2044660.66657912 0.500094158010098 0.871312535756648
0.1 0.5 1 2111783.04444824 0.500603031156654 0.880566662047057
0.1 0.5 1 2181108.92419152 0.500075144893322 0.88935516787508
0.1 0.5 1 2252710.64264598 0.500450942182165 0.899087293694364
0.1 0.5 1 2326662.91133146 0.500501573840901 0.907370038217093
0.1 0.5 1 2403042.89440697 0.500503183785864 0.915137587617143
0.1 0.5 1 2481930.28918626 0.500618604085676 0.923105532717734
0.1 0.5 1 2563407.40929651 0.499966813333624 0.929404430797876
0.1 0.5 1 2647559.27056706 0.500218711453537 0.93618488669932
0.1 0.5 1 2734473.67973759 0.500084340305991 0.942471835455256
0.1 0.5 1 2824241.32607844 0.50014027188277 0.948182511780988
0.1 0.5 1 2916955.87601879 0.500119158356255 0.954298691749011
0.1 0.5 1 3012714.07088116 0.500155994715845 0.959067426529746
0.1 0.5 1 3111615.82782436 0.500002135641187 0.963885788372864
0.1 0.5 1 3213764.34410028 0.500171986171224 0.968092876548607
0.1 0.5 1 3319266.20473319 0.499571665262039 0.971832166985164
0.1 0.5 1 3428231.49373397 0.500219516760683 0.975823143713801
0.1 0.5 1 3540773.90896527 0.499841030531507 0.978777130790527
0.1 0.5 1 3657010.88077749 0.500413447437313 0.982008691163699
0.1 0.5 1 3777063.69453937 0.500592297231993 0.984646868291792
0.1 0.5 1 3901057.61719099 0.499467666805663 0.986714656364818
0.1 0.5 1 4029122.02795134 0.500364906311173 0.989014750648514
0.1 0.5 1 4161390.55331671 0.500185540541842 0.990738542254979
0.1 0.5 1 4298001.2064908 0.499956415781739 0.992119334471962
0.1 0.5 1 4439096.53139217 0.500171398396474 0.993638037254261
0.1 0.5 1 4584823.7513891 0.500161174884081 0.994742560026499
0.1 0.5 1 4735334.92291712 0.499747404074937 0.995669371155007
0.1 0.5 1 4890787.09413959 0.499308470180752 0.996469695474714
0.1 0.5 1 5051342.46881677 0.499891749336727 0.997152853675598
0.1 0.5 1 5217168.57555435 0.500196039668491 0.997782993373721
0.1 0.5 1 5388438.44260822 0.499977734963979 0.998249373263317
0.1 0.5 1 5565330.77842764 0.499804654091269 0.998639148857772
0.1 0.5 1 5748030.15812536 0.50048378291882 0.998973663191873
0.1 0.5 1 5936727.21606913 0.50027236415907 0.999193614120675
0.1 0.5 1 6131618.84479577 0.499591541561542 0.999369265268973
0.1 0.5 1 6332908.40045511 0.499929537025633 0.999553368066932
0.1 0.5 1 6540805.91499826 0.500305088881254 0.999664154863751
0.1 0.5 1 6755528.31533164 0.500015030227346 0.999757562583875
0.1 0.5 1 6977299.64966554 0.499659459629819 0.9998191580958
0.1 0.5 1 7206351.32129306 0.500149219274732 0.999871074581467
0.1 0.5 1 7442922.33004376 0.499903222268267 0.999911105296053
0.1 0.5 1 7687259.52166374 0.500023924745473 0.999938115201447
0.1 0.5 1 7939617.84538229 0.499981457145199 0.999957643387323
0.1 0.5 1 8200260.61993413 0.500092353509939 0.999972193154903
0.1 0.5 1 8469459.80831458 0.499632619660486 0.999981047690698
0.1 0.5 1 8747496.30155442 0.500042552630354 0.999987393552096
0.1 0.5 1 9034660.21181053 0.500220782548399 0.999992008098331
0.1 0.5 1 9331251.17507824 0.499620688402987 0.999994918429173
0.1 0.5 1 9637578.66384109 0.500064765706177 0.999996841705535
0.1 0.5 1 9953962.30998424 0.500255159124275 0.999998127428646
0.1 0.5 1 10280732.2383086 0.499728896932132 0.999998804700408
0.1 0.5 1 10618229.4109938 0.500213303014074 0.999999327944962
0.1 0.5 1 10966805.9833687 0.500137331612439 0.999999616213672
0.1 0.5 1 11326825.6713615 0.499926464665161 0.999999779105594
0.1 0.5 1 11698664.1310131 0.499608852421656 0.99999987683351
0.1 0.5 1 12082709.3504478 0.499862305310275 0.999999933562646
0.1 0.5 1 12479362.0547131 0.499842511470507 0.999999965308881
0.1 0.5 1 12889036.1239089 0.500390861793858 0.999999982342553
0.1 0.5 1 13312159.0250431 0.499871787121484 0.999999991042551
0.1 0.5 1 13749172.2580642 0.499842207905497 0.999999995504871
0.1 0.5 1 14200531.8165368 0.499863685655837 0.999999997965198
0.1 0.5 1 14666708.6634397 0.500149785586741 0.999999998996535
0.1 0.5 1 15148189.2225835 0.499751005671779 0.99999999955331
0.1 0.5 1 15645475.886161 0.499345683006288 0.999999999805048
0.1 0.5 1 16159087.5389592 0.500235185330303 0.999999999920623
0.1 0.5 1 16689560.0997802 0.499790839514842 0.999999999967317
0.1 0.5 1 17237447.0806362 0.499992903509825 0.999999999986995
0.1 0.5 1 17803320.1643012 0.499822101598087 0.999999999994605
0.1 0.5 1 18387769.8008233 0.500561893580211 0.999999999998207
0.1 0.5 1 18991405.8236194 0.499515099467062 0.999999999999295
0.1 0.5 1 19614858.0857943 0.500155457698225 0.999999999999777
0.1 0.5 1 20258777.1173502 0.499727918722869 0.999999999999918
0.1 0.5 1 20923834.8039698 0.500210417171964 0.999999999999975
0.1 0.5 1 21610725.0880838 0.499632100603587 0.999999999999992
0.1 0.5 1 22320164.6929523 0.499751045851725 0.999999999999998
0.1 0.5 1 23052893.8705171 0.49986656432248 0.999999999999999
0.1 0.5 1 23809677.1738036 0.500015096888399 1
0.1 0.5 1 24591304.2546805 0.499592432656574 1
0.1 0.5 1 25398590.6878072 0.50005182977893 1
0.1 0.5 1 26232378.8216312 0.500002798570962 1
0.1 0.5 1 27093538.6573205 0.499938705291936 1
0.1 0.5 1 27982968.7565512 0.500136784169393 1
0.1 0.5 1 28901597.1790951 0.500044184782035 1
0.1 0.5 1 29850382.4511873 0.49959808686862 1
0.1 0.5 1 30830314.5656828 0.500083470520431 1
0.1 0.5 1 31842416.0150466 0.499971711209039 1
0.1 0.5 1 32887742.8582551 0.499586231054562 1
0.1 0.5 1 33967385.8227221 0.50020716724955 1
0.1 0.5 1 35082471.4423979 0.499576653030512 1
0.1 0.5 1 36234163.2332315 0.500028404358913 1
0.1 0.5 1 37423662.9072198 0.500123165462778 1
0.1 0.5 1 38652211.6263126 0.500045942991547 1
0.1 0.5 1 39921091.2974805 0.500069212392998 1
0.1 0.5 1 41231625.9102975 0.500583144760798 1
0.1 0.5 1 42585182.9184341 0.500095724622654 1
0.1 0.5 1 43983174.6665023 0.499663511010307 1
0.1 0.5 1 45427059.8637404 0.499762451098066 1
0.1 0.5 1 46918345.106078 0.499994057929296 1
0.1 0.5 1 48458586.448165 0.500281745793698 1
0.1 0.5 1 50049391.0270095 0.500213633761765 1
0.1 0.5 1 51692418.738916 0.499794076526702 1
0.1 0.5 1 53389383.9714735 0.50001990798358 1
0.1 0.5 1 55142057.392403 0.500022262887734 1
0.1 0.5 1 56952267.7971283 0.499984838347928 1
0.1 0.5 1 58821904.0169996 0.500279016054914 1
0.1 0.5 1 60752916.8901608 0.499503604555756 1
0.1 0.5 1 62747321.2971157 0.5002415143131 1
0.1 0.5 1 64807198.2631197 0.499640457237028 1
0.1 0.5 1 66934697.1295867 0.500002200064045 1
0.1 0.5 1 69132037.7967813 0.500051642608227 1
0.1 0.5 1 71401513.040134 0.499776433775405 1
0.1 0.5 1 73745490.9025955 0.499769968412963 1
0.1 0.5 1 76166417.1655289 0.4994790489603 1
0.1 0.5 1 78666817.9007159 0.500154886670406 1
0.1 0.5 1 81249302.1061405 0.499754831827984 1
0.1 0.5 1 83916564.4283016 0.500004524551742 1
0.1 0.5 1 86671387.9738922 0.500028708682404 1
0.1 0.5 1 89516647.213783 0.500326914775989 1
0.1 0.5 1 92455310.9823358 0.500322192346725 1
0.1 0.5 1 95490445.5751808 0.49963001712325 1
0.1 0.5 1 98625217.9486878 0.499702243420107 1
0.1 0.5 1 101862899.024469 0.500155629878791 1
0.1 0.5 1 105206867.102362 0.49976477476129 1
0.1 0.5 1 108660611.38546 0.500072927611381 1
0.1 0.5 1 112227735.620851 0.500328921479771 1
0.1 0.5 1 115911961.859889 0.500444015578725 1
0.1 0.5 1 119717134.341897 0.499990289291095 1
0.1 0.5 1 123647223.505371 0.500675845359197 1
0.1 0.5 1 127706330.130864 0.499881450004155 1
0.1 0.5 1 131898689.619867 0.49946846473528 1
0.1 0.5 1 136228676.414165 0.500171671462973 1
0.1 0.5 1 140700808.560269 0.499755932538985 1
0.1 0.5 1 145319752.42369 0.499946665672776 1
0.1 0.5 1 150090327.557973 0.500196446431411 1
0.1 0.5 1 155017511.733577 0.499969794860489 1
0.1 0.5 1 160106446.131832 0.499914153002216 1
0.1 0.5 1 165362440.709419 0.499783107042993 1
0.1 0.5 1 170790979.738943 0.499469852738493 1
0.1 0.5 1 176397727.531405 0.499639459520275 1
0.1 0.5 1 182188534.346517 0.499954822558777 1
0.1 0.5 1 188169442.497055 0.499792196577604 1
0.1 0.5 1 194346692.653602 0.500243984251816 1
0.1 0.5 1 200726730.356257 0.50026039920017 1
0.1 0.5 1 207316212.740124 0.500015161966234 1
0.1 0.5 1 214122015.481573 0.499814981273294 1
0.1 0.5 1 221151239.972549 0.499455840427739 1
0.1 0.5 1 228411220.730382 0.499939650149047 1
0.1 0.5 1 235909533.050863 0.499752541372239 1
0.1 0.5 1 243654000.912547 0.500201104408853 1
0.1 0.5 1 251652705.14054 0.49972883553956 1
0.1 0.5 1 259913991.838294 0.500066850296293 1
0.1 0.5 1 268446481.096197 0.499944200765266 1
0.1 0.5 1 277259075.986048 0.499702446584797 1
0.1 0.5 1 286360971.850811 0.500092820664416 1
0.1 0.5 1 295761665.899326 0.499982607463044 1
0.1 0.5 1 305470967.115997 0.499354182358431 1
0.1 0.5 1 315499006.495809 0.50034270413116 1
0.1 0.5 1 325856247.615323 0.500128951555231 1
0.1 0.5 1 336553497.550709 0.500356608125655 1
0.1 0.5 1 347601918.154197 0.499665290033104 1
0.1 0.5 1 359013037.700706 0.500308068840108 1
0.1 0.5 1 370798762.916817 0.50012642994805 1
0.1 0.5 1 382971391.404629 0.500428599733365 1
0.1 0.5 1 395543624.473471 0.499933278960986 1
0.1 0.5 1 408528580.392857 0.500323801864967 1
0.1 0.5 1 421939808.080502 0.499335598092484 1
0.1 0.5 1 435791301.239702 0.499898451843575 1
0.1 0.5 1 450097512.960805 0.500019651149639 1
0.1 0.5 1 464873370.802026 0.500055507469345 1
0.1 0.5 1 480134292.365346 0.499749574112884 1
0.1 0.5 1 495896201.383722 0.500148060856244 1
0.1 0.5 1 512175544.336424 0.499694293970139 1
0.1 0.5 1 528989307.609815 0.500427682030101 1
0.1 0.5 1 546355035.221486 0.499974541890993 1
0.1 0.5 1 564290847.126254 0.500077989506999 1
0.1 0.5 1 582815458.123084 0.500251021745999 1
0.1 0.5 1 601948197.382729 0.50001568032359 1
0.1 0.5 1 621709028.616383 0.499485546270724 1
0.1 0.5 1 642118570.906476 0.500622508246524 1
0.1 0.5 1 663198120.221266 0.499781712383316 1
0.1 0.5 1 684969671.635745 0.499968756204192 1
0.1 0.5 1 707455942.281988 0.499422758388634 1
0.1 0.5 1 730680395.052952 0.500194080602974 1
0.1 0.5 1 754667263.08439 0.500253146360287 1
0.1 0.5 1 779441575.040495 0.500418351963803 1
0.1 0.5 1 805029181.229597 0.499732034038127 1
0.1 0.5 1 831456780.577205 0.499607505003078 1
0.1 0.5 1 858751948.484518 0.500399607662463 1
0.1 0.5 1 886943165.60147 0.49968933109108 1
0.1 0.5 1 916059847.544373 0.499696517418511 1
0.1 0.5 1 946132375.589078 0.499776716637009 1
0.1 0.5 1 977192128.3718 0.49983251397701 1
0.1 0.5 1 1009271514.63057 0.500036682367746 1
0.1 0.5 1 1042404007.02155 0.500183142325695 1
0.1 0.5 1 1076624177.04549 0.499943621960583 1
0.1 0.5 1 1111967731.1207 0.499798785631922 1
0.1 0.5 1 1148471547.84029 0.500168210128602 1
0.1 0.5 1 1186173716.45248 0.499913000076909 1
0.1 0.5 1 1225113576.60412 0.500175822511833 1
0.1 0.5 1 1265331759.38894 0.499896584487655 1
0.1 0.5 1 1306870229.74335 0.500015231642277 1
0.1 0.5 1 1349772330.23394 0.50051354467708 1
0.1 0.5 1 1394082826.28258 0.499841903649037 1
0.1 0.5 1 1439847952.87601 0.500209981705216 1
0.1 0.5 1 1487115462.80895 0.499785994316844 1
0.1 0.5 1 1535934676.5109 0.499821971443624 1
0.1 0.5 1 1586356533.50859 0.500151478213762 1
0.1 0.5 1 1638433645.57798 0.500135300256169 1
0.1 0.5 1 1692220351.64104 0.500103027095963 1
0.1 0.5 1 1747772774.46468 0.50026006508297 1
0.1 0.5 1 1805148879.22111 0.500320069508287 1
0.1 0.5 1 1864408533.97049 0.500423335818254 1
0.1 0.5 1 1925613572.12919 0.499708285327243 1
0.1 0.5 1 1988827856.98881 0.499998632986224 1
0.1 0.5 1 2054117348.35306 0.499766141571522 1
0.1 0.5 1 2121550171.36246 0.499665081935734 1
0.1 0.5 1 2191196687.57815 0.499684474665343 1
0.1 0.5 1 2263129568.39953 0.499748273560285 1
0.1 0.5 1 2337423870.89181 0.500063379878789 1
0.1 0.5 1 2414157116.10301 0.500260407789848 1
0.1 0.5 1 2493409369.95188 0.499328002338295 1
0.1 0.5 1 2575263326.7712 0.499901962867399 1
0.1 0.5 1 2659804395.59376 0.499617548351548 1
0.1 0.5 1 2747120789.27081 0.49986463858934 1
0.1 0.5 1 2837303616.51621 0.500123070480145 1
0.1 0.5 1 2930446976.97214 0.500131019303296 1
0.1 0.5 1 3026648059.3957 0.49968192726715 1
0.1 0.5 1 3126007243.0687 0.499703270254206 1
0.1 0.5 1 3228628202.53674 0.500289487511892 1
0.1 0.5 1 3334618015.78637 0.500159418149017 1
0.1 0.5 1 3444087275.97382 0.499982980365989 1
0.1 0.5 1 3557150206.82138 0.50011650701678 1
0.1 0.5 1 3673924781.80207 0.500270224593712 1
0.1 0.5 1 3794532847.23694 0.499918397488495 1
0.1 0.5 1 3919100249.4334 0.500205501220865 1
0.1 0.5 1 4047756965.99733 0.500251010286301 1
0.1 0.5 1 4180637241.45576 0.499680629051173 1
0.1 0.5 1 4317879727.33202 0.500082872276381 1
0.1 0.5 1 4459627626.81909 0.499742638190725 1
0.1 0.5 1 4606028844.20239 0.499929381970083 1
0.1 0.5 1 4757236139.18789 0.500238884962771 1
0.1 0.5 1 4913407286.29638 0.499966242949756 1
0.1 0.5 1 5074705239.49048 0.49999923114222 1
0.1 0.5 1 5241298302.20606 0.499813727174323 1
0.1 0.5 1 5413360302.96538 0.500110611668196 1
0.1 0.5 1 5591070776.75528 0.499717587489757 1
0.1 0.5 1 5774615152.35983 0.499460950620383 1
0.1 0.5 1 5964184945.84246 0.499734311386944 1
0.1 0.5 1 6159977960.38018 0.499672115191431 1
0.1 0.5 1 6362198492.6575 0.500309798500435 1
0.1 0.5 1 6571057546.03627 0.500463658369638 1
0.1 0.5 1 6786773050.72329 0.50003569149836 1
0.1 0.5 1 7009570091.1656 0.500057174592561 1
0.1 0.5 1 7239681140.91088 0.499771804478745 1
0.1 0.5 1 7477346305.17761 0.500424244855424 1
0.1 0.5 1 7722813571.38866 0.499707726573639 1
0.1 0.5 1 7976339067.92928 0.499530805453036 1
0.1 0.5 1 8238187331.3996 0.499826934888843 1
0.1 0.5 1 8508631582.64056 0.500064854464821 1
0.1 0.5 1 8787954011.82133 0.499506864360031 1
0.1 0.5 1 9076446072.88536 0.500336259628368 1
0.1 0.5 1 9374408787.66302 0.499917392354799 1
0.1 0.5 1 9682153059.9671 0.499906449625067 1
0.1 0.5 1 1e+10 0.499608714154862 1
